Subframe,Index,Service_type,Handover,Packet_size,Packet_size_norm
26,113,5,0,98,0.362962962962963
26,114,2,1,58,0.21481481481481482
26,115,2,0,70,0.25925925925925924
26,116,0,0,33,0.12222222222222222
26,117,1,0,39,0.14444444444444443
26,118,5,0,60,0.2222222222222222
26,119,3,0,25,0.09259259259259259
26,120,0,0,19,0.07037037037037037
26,121,2,0,91,0.337037037037037
26,122,1,0,37,0.13703703703703704
26,123,5,0,59,0.21851851851851853
26,124,5,0,61,0.22592592592592592
26,125,4,0,56,0.2074074074074074
26,126,0,0,26,0.0962962962962963
26,127,2,0,60,0.2222222222222222
26,128,3,0,53,0.1962962962962963
26,129,5,1,154,0.5703703703703704
26,130,2,0,105,0.3888888888888889
26,131,4,1,39,0.14444444444444443
26,132,5,0,62,0.22962962962962963
26,133,5,0,74,0.2740740740740741
26,134,2,0,55,0.2037037037037037
26,135,4,0,34,0.1259259259259259
26,136,0,0,15,0.05555555555555555
26,137,2,0,50,0.18518518518518517
26,138,4,0,35,0.12962962962962962
26,139,2,0,71,0.26296296296296295
26,140,3,0,16,0.05925925925925926
26,141,4,0,32,0.11851851851851852
26,142,4,0,31,0.11481481481481481
26,143,5,0,60,0.2222222222222222
26,144,4,0,63,0.23333333333333334
26,145,1,1,34,0.1259259259259259
26,146,5,0,50,0.18518518518518517
26,147,1,0,106,0.3925925925925926
26,148,0,0,24,0.08888888888888889
26,149,1,0,53,0.1962962962962963
26,150,4,0,34,0.1259259259259259
26,151,4,0,32,0.11851851851851852
26,152,1,0,68,0.2518518518518518
26,153,1,0,31,0.11481481481481481
26,154,1,0,34,0.1259259259259259
26,155,5,0,270,1.0
26,156,3,1,17,0.06296296296296296
26,157,0,0,63,0.23333333333333334
26,158,1,0,56,0.2074074074074074
26,159,0,0,33,0.12222222222222222
26,160,3,1,22,0.08148148148148149
26,161,2,0,46,0.17037037037037037
26,162,2,0,51,0.18888888888888888
26,163,2,0,54,0.2
26,164,5,0,90,0.3333333333333333
26,165,3,0,16,0.05925925925925926
26,166,2,0,73,0.27037037037037037
26,167,4,0,31,0.11481481481481481
26,168,1,1,34,0.1259259259259259
26,169,5,0,141,0.5222222222222223
26,170,2,1,140,0.5185185185185185
26,171,2,1,90,0.3333333333333333
26,172,0,0,63,0.23333333333333334
26,173,2,0,50,0.18518518518518517
26,174,4,1,31,0.11481481481481481
26,175,4,0,88,0.32592592592592595
26,176,2,0,55,0.2037037037037037
26,177,4,0,31,0.11481481481481481
26,178,1,0,54,0.2
26,179,0,1,16,0.05925925925925926
26,180,1,0,45,0.16666666666666666
26,181,3,0,18,0.06666666666666667
26,182,4,0,53,0.1962962962962963
26,183,3,0,23,0.08518518518518518
26,184,4,0,45,0.16666666666666666
26,185,5,0,55,0.2037037037037037
26,186,0,0,33,0.12222222222222222
26,187,1,0,53,0.1962962962962963
26,188,0,0,16,0.05925925925925926
26,189,2,0,53,0.1962962962962963
26,190,4,0,52,0.1925925925925926
26,191,1,0,46,0.17037037037037037
26,192,3,0,17,0.06296296296296296
26,193,5,0,46,0.17037037037037037
26,194,1,0,57,0.2111111111111111
26,195,2,0,54,0.2
26,196,2,0,47,0.17407407407407408
26,197,5,0,252,0.9333333333333333
26,198,3,1,23,0.08518518518518518
26,199,2,0,48,0.17777777777777778
26,200,5,1,55,0.2037037037037037
26,201,3,1,19,0.07037037037037037
26,202,2,1,58,0.21481481481481482
26,203,0,0,22,0.08148148148148149
26,204,3,1,15,0.05555555555555555
26,205,3,0,22,0.08148148148148149
26,206,4,0,35,0.12962962962962962
26,207,4,0,59,0.21851851851851853
26,208,5,1,91,0.337037037037037
26,209,4,0,52,0.1925925925925926
26,210,1,1,41,0.15185185185185185
26,211,2,0,110,0.4074074074074074
26,212,2,0,58,0.21481481481481482
26,213,2,0,51,0.18888888888888888
26,214,1,0,110,0.4074074074074074
26,215,0,1,16,0.05925925925925926
26,216,1,1,124,0.45925925925925926
26,217,3,0,15,0.05555555555555555
26,218,2,0,45,0.16666666666666666
26,219,4,1,33,0.12222222222222222
26,220,2,0,57,0.2111111111111111
26,221,1,0,40,0.14814814814814814
26,222,1,1,35,0.12962962962962962
26,223,0,0,15,0.05555555555555555
26,224,4,0,30,0.1111111111111111
26,225,1,1,30,0.1111111111111111
26,226,1,0,94,0.34814814814814815
26,227,0,0,16,0.05925925925925926
26,228,0,1,16,0.05925925925925926
26,229,5,0,129,0.4777777777777778
26,230,5,0,52,0.1925925925925926
26,231,2,0,157,0.5814814814814815
26,232,3,1,21,0.07777777777777778
26,233,5,0,48,0.17777777777777778
26,234,3,0,18,0.06666666666666667
26,235,5,0,57,0.2111111111111111
26,236,4,0,91,0.337037037037037
26,237,5,0,68,0.2518518518518518
26,238,1,0,44,0.16296296296296298
26,239,5,0,62,0.22962962962962963
26,240,5,0,61,0.22592592592592592
26,241,4,0,30,0.1111111111111111
26,242,2,0,47,0.17407407407407408
26,243,3,0,23,0.08518518518518518
26,244,4,1,42,0.15555555555555556
26,245,3,0,37,0.13703703703703704
26,246,0,0,16,0.05925925925925926
26,247,5,0,137,0.5074074074074074
26,248,4,1,37,0.13703703703703704
26,249,5,0,215,0.7962962962962963
26,250,0,0,20,0.07407407407407407
26,251,4,0,35,0.12962962962962962
26,252,3,0,26,0.0962962962962963
26,253,3,0,17,0.06296296296296296
26,254,2,0,53,0.1962962962962963
26,255,0,0,19,0.07037037037037037
26,256,4,0,38,0.14074074074074075
26,257,2,1,68,0.2518518518518518
26,258,2,1,54,0.2
26,259,2,0,96,0.35555555555555557
26,260,2,0,73,0.27037037037037037
26,261,0,1,16,0.05925925925925926
26,262,5,0,107,0.3962962962962963
26,263,4,0,45,0.16666666666666666
26,264,3,1,16,0.05925925925925926
26,265,1,0,34,0.1259259259259259
26,266,3,0,62,0.22962962962962963
26,267,5,1,68,0.2518518518518518
26,268,5,0,78,0.28888888888888886
26,269,2,0,135,0.5
26,270,2,0,67,0.24814814814814815
26,271,3,1,19,0.07037037037037037
26,272,0,0,35,0.12962962962962962
26,273,5,0,46,0.17037037037037037
26,274,4,0,34,0.1259259259259259
26,275,4,0,34,0.1259259259259259
26,276,1,1,36,0.13333333333333333
26,277,2,0,63,0.23333333333333334
26,278,0,0,18,0.06666666666666667
26,279,5,0,114,0.4222222222222222
26,280,5,0,127,0.4703703703703704
26,281,4,0,33,0.12222222222222222
26,282,3,0,20,0.07407407407407407
26,283,0,1,16,0.05925925925925926
26,284,5,0,45,0.16666666666666666
26,285,2,0,126,0.4666666666666667
26,286,2,1,45,0.16666666666666666
26,287,2,0,62,0.22962962962962963
26,288,1,1,31,0.11481481481481481
26,289,4,0,30,0.1111111111111111
26,290,4,1,30,0.1111111111111111
26,291,2,0,72,0.26666666666666666
26,292,2,0,55,0.2037037037037037
26,293,3,0,54,0.2
26,294,1,0,30,0.1111111111111111
26,295,1,0,33,0.12222222222222222
26,296,2,0,46,0.17037037037037037
26,297,3,0,90,0.3333333333333333
26,298,3,0,27,0.1
26,299,0,0,16,0.05925925925925926
26,300,1,0,48,0.17777777777777778
26,301,1,0,42,0.15555555555555556
26,302,0,0,22,0.08148148148148149
26,303,2,0,61,0.22592592592592592
26,304,0,0,33,0.12222222222222222
26,305,5,0,49,0.1814814814814815
26,306,3,0,17,0.06296296296296296
26,307,4,0,191,0.7074074074074074
26,308,4,0,30,0.1111111111111111
26,309,1,0,45,0.16666666666666666
26,310,3,0,25,0.09259259259259259
26,311,1,0,48,0.17777777777777778
26,312,0,0,19,0.07037037037037037
26,313,4,0,39,0.14444444444444443
26,314,3,1,22,0.08148148148148149
26,315,4,0,42,0.15555555555555556
26,316,4,0,40,0.14814814814814814
26,317,4,0,33,0.12222222222222222
26,318,3,1,16,0.05925925925925926
26,319,3,0,74,0.2740740740740741
26,320,2,0,55,0.2037037037037037
26,321,0,0,16,0.05925925925925926
26,322,0,0,21,0.07777777777777778
26,323,5,0,161,0.5962962962962963
26,324,5,0,50,0.18518518518518517
26,325,4,0,56,0.2074074074074074
26,326,2,0,58,0.21481481481481482
26,327,3,1,26,0.0962962962962963
26,328,2,1,52,0.1925925925925926
26,329,0,0,35,0.12962962962962962
26,330,5,1,50,0.18518518518518517
26,331,3,1,18,0.06666666666666667
26,332,4,0,85,0.3148148148148148
26,333,2,1,46,0.17037037037037037
26,334,4,0,38,0.14074074074074075
26,335,5,1,75,0.2777777777777778
26,336,1,0,41,0.15185185185185185
26,337,4,1,39,0.14444444444444443
26,338,5,0,270,1.0
26,339,4,0,35,0.12962962962962962
26,340,1,0,40,0.14814814814814814
26,341,4,0,32,0.11851851851851852
26,342,2,0,45,0.16666666666666666
26,343,3,1,37,0.13703703703703704
26,344,4,0,30,0.1111111111111111
27,0,4,0,33,0.12222222222222222
27,1,2,0,58,0.21481481481481482
27,2,2,0,45,0.16666666666666666
27,3,4,0,37,0.13703703703703704
27,4,0,0,45,0.16666666666666666
27,5,3,0,49,0.1814814814814815
27,6,2,0,59,0.21851851851851853
27,7,4,0,61,0.22592592592592592
27,8,0,0,22,0.08148148148148149
27,9,5,0,81,0.3
27,10,0,0,23,0.08518518518518518
27,11,2,0,60,0.2222222222222222
27,12,4,0,51,0.18888888888888888
27,13,4,0,30,0.1111111111111111
27,14,4,0,108,0.4
27,15,2,0,196,0.725925925925926
27,16,2,0,46,0.17037037037037037
27,17,5,0,152,0.562962962962963
27,18,2,1,57,0.2111111111111111
27,19,2,1,68,0.2518518518518518
27,20,1,0,122,0.45185185185185184
27,21,0,0,28,0.1037037037037037
27,22,1,0,37,0.13703703703703704
27,23,3,0,21,0.07777777777777778
27,24,5,0,66,0.24444444444444444
27,25,4,0,47,0.17407407407407408
27,26,0,0,16,0.05925925925925926
27,27,0,0,17,0.06296296296296296
27,28,2,0,49,0.1814814814814815
27,29,3,1,24,0.08888888888888889
27,30,0,1,15,0.05555555555555555
27,31,2,0,46,0.17037037037037037
27,32,3,1,16,0.05925925925925926
27,33,3,0,16,0.05925925925925926
27,34,0,0,18,0.06666666666666667
27,35,4,0,44,0.16296296296296298
27,36,2,0,57,0.2111111111111111
27,37,1,0,36,0.13333333333333333
27,38,5,0,57,0.2111111111111111
27,39,1,0,37,0.13703703703703704
27,40,5,1,45,0.16666666666666666
27,41,2,1,68,0.2518518518518518
27,42,3,0,21,0.07777777777777778
27,43,4,1,33,0.12222222222222222
27,44,1,0,37,0.13703703703703704
27,45,4,0,87,0.32222222222222224
27,46,5,0,49,0.1814814814814815
27,47,4,0,46,0.17037037037037037
27,48,2,0,52,0.1925925925925926
27,49,5,0,65,0.24074074074074073
27,50,1,1,47,0.17407407407407408
27,51,2,0,67,0.24814814814814815
27,52,0,0,30,0.1111111111111111
27,53,5,0,48,0.17777777777777778
27,54,0,0,16,0.05925925925925926
27,55,2,1,49,0.1814814814814815
27,56,5,0,67,0.24814814814814815
27,57,3,0,46,0.17037037037037037
27,58,0,1,17,0.06296296296296296
27,59,1,0,61,0.22592592592592592
27,60,1,0,32,0.11851851851851852
27,61,2,0,64,0.23703703703703705
27,62,5,1,270,1.0
27,63,4,0,31,0.11481481481481481
27,64,0,0,17,0.06296296296296296
27,65,2,1,88,0.32592592592592595
27,66,4,0,52,0.1925925925925926
27,67,3,0,19,0.07037037037037037
27,68,5,0,50,0.18518518518518517
27,69,3,0,15,0.05555555555555555
27,70,0,0,72,0.26666666666666666
27,71,0,0,18,0.06666666666666667
27,72,0,0,24,0.08888888888888889
27,73,1,0,41,0.15185185185185185
27,74,5,0,60,0.2222222222222222
27,75,5,0,50,0.18518518518518517
27,76,4,0,51,0.18888888888888888
27,77,1,0,31,0.11481481481481481
27,78,1,0,102,0.37777777777777777
27,79,1,0,47,0.17407407407407408
27,80,0,0,19,0.07037037037037037
27,81,4,1,53,0.1962962962962963
27,82,2,0,51,0.18888888888888888
27,83,0,0,18,0.06666666666666667
27,84,2,0,50,0.18518518518518517
27,85,1,0,56,0.2074074074074074
27,86,1,1,34,0.1259259259259259
27,87,3,0,30,0.1111111111111111
27,88,1,1,58,0.21481481481481482
27,89,5,0,49,0.1814814814814815
27,90,4,1,50,0.18518518518518517
27,91,1,0,31,0.11481481481481481
27,92,1,0,55,0.2037037037037037
27,93,0,0,22,0.08148148148148149
27,94,1,0,43,0.15925925925925927
27,95,1,0,41,0.15185185185185185
27,96,0,0,17,0.06296296296296296
27,97,2,0,82,0.3037037037037037
27,98,5,1,104,0.3851851851851852
27,99,4,0,34,0.1259259259259259
27,100,2,0,82,0.3037037037037037
27,101,2,0,109,0.40370370370370373
27,102,2,0,71,0.26296296296296295
27,103,0,0,17,0.06296296296296296
27,104,4,0,39,0.14444444444444443
27,105,5,0,58,0.21481481481481482
27,106,1,1,38,0.14074074074074075
27,107,2,1,66,0.24444444444444444
27,108,1,0,40,0.14814814814814814
27,109,0,0,17,0.06296296296296296
27,110,1,0,69,0.25555555555555554
27,111,0,0,16,0.05925925925925926
27,112,1,0,31,0.11481481481481481
27,113,1,0,33,0.12222222222222222
27,114,4,0,32,0.11851851851851852
27,115,1,0,35,0.12962962962962962
27,116,3,0,16,0.05925925925925926
27,117,3,0,20,0.07407407407407407
27,118,1,0,34,0.1259259259259259
27,119,5,0,77,0.2851851851851852
27,120,3,0,16,0.05925925925925926
27,121,3,0,23,0.08518518518518518
27,122,3,1,118,0.43703703703703706
27,123,5,0,96,0.35555555555555557
27,124,3,0,15,0.05555555555555555
27,125,5,0,53,0.1962962962962963
27,126,1,1,34,0.1259259259259259
27,127,1,0,37,0.13703703703703704
27,128,2,0,55,0.2037037037037037
27,129,3,1,17,0.06296296296296296
27,130,1,1,50,0.18518518518518517
27,131,3,0,15,0.05555555555555555
27,132,0,0,16,0.05925925925925926
27,133,1,0,204,0.7555555555555555
27,134,1,0,42,0.15555555555555556
27,135,3,0,29,0.10740740740740741
27,136,0,0,39,0.14444444444444443
27,137,1,0,32,0.11851851851851852
27,138,2,0,48,0.17777777777777778
27,139,2,0,48,0.17777777777777778
27,140,1,1,50,0.18518518518518517
27,141,5,0,71,0.26296296296296295
27,142,2,0,203,0.7518518518518519
27,143,5,1,45,0.16666666666666666
27,144,5,0,81,0.3
27,145,2,0,66,0.24444444444444444
27,146,2,0,203,0.7518518518518519
27,147,5,0,54,0.2
27,148,5,0,62,0.22962962962962963
27,149,5,0,50,0.18518518518518517
27,150,5,0,50,0.18518518518518517
27,151,0,0,17,0.06296296296296296
27,152,3,0,18,0.06666666666666667
27,153,0,0,21,0.07777777777777778
27,154,1,0,50,0.18518518518518517
27,155,0,1,37,0.13703703703703704
27,156,1,0,32,0.11851851851851852
27,157,2,0,50,0.18518518518518517
27,158,2,0,53,0.1962962962962963
27,159,0,1,15,0.05555555555555555
27,160,1,0,36,0.13333333333333333
27,161,0,0,16,0.05925925925925926
27,162,3,0,19,0.07037037037037037
27,163,5,0,54,0.2
27,164,2,0,103,0.3814814814814815
27,165,5,0,54,0.2
27,166,3,1,19,0.07037037037037037
27,167,5,0,48,0.17777777777777778
27,168,4,0,35,0.12962962962962962
27,169,2,0,66,0.24444444444444444
27,170,2,0,56,0.2074074074074074
27,171,3,0,17,0.06296296296296296
27,172,1,0,83,0.3074074074074074
27,173,0,0,28,0.1037037037037037
27,174,3,0,16,0.05925925925925926
27,175,5,0,47,0.17407407407407408
27,176,1,0,70,0.25925925925925924
27,177,4,0,30,0.1111111111111111
27,178,2,0,61,0.22592592592592592
27,179,1,0,89,0.3296296296296296
27,180,0,0,19,0.07037037037037037
27,181,4,1,42,0.15555555555555556
27,182,1,0,33,0.12222222222222222
27,183,3,0,28,0.1037037037037037
27,184,0,0,17,0.06296296296296296
27,185,4,0,31,0.11481481481481481
27,186,3,0,31,0.11481481481481481
27,187,2,0,59,0.21851851851851853
27,188,1,0,69,0.25555555555555554
27,189,3,0,21,0.07777777777777778
27,190,4,0,63,0.23333333333333334
27,191,3,0,25,0.09259259259259259
27,192,2,1,59,0.21851851851851853
27,193,3,0,16,0.05925925925925926
27,194,0,0,19,0.07037037037037037
27,195,0,0,23,0.08518518518518518
27,196,0,0,55,0.2037037037037037
27,197,5,0,73,0.27037037037037037
27,198,2,0,58,0.21481481481481482
27,199,0,0,16,0.05925925925925926
27,200,4,0,36,0.13333333333333333
27,201,4,0,40,0.14814814814814814
27,202,1,0,31,0.11481481481481481
27,203,4,0,40,0.14814814814814814
27,204,5,1,46,0.17037037037037037
27,205,2,1,57,0.2111111111111111
27,206,3,0,23,0.08518518518518518
27,207,1,0,31,0.11481481481481481
27,208,1,0,35,0.12962962962962962
27,209,2,0,57,0.2111111111111111
27,210,2,0,57,0.2111111111111111
27,211,3,0,19,0.07037037037037037
27,212,2,0,77,0.2851851851851852
27,213,3,0,17,0.06296296296296296
27,214,1,1,56,0.2074074074074074
27,215,0,1,19,0.07037037037037037
27,216,5,0,46,0.17037037037037037
27,217,2,1,55,0.2037037037037037
27,218,2,0,99,0.36666666666666664
27,219,1,0,33,0.12222222222222222
27,220,0,0,66,0.24444444444444444
27,221,4,1,49,0.1814814814814815
27,222,5,0,143,0.5296296296296297
27,223,1,0,33,0.12222222222222222
27,224,0,0,41,0.15185185185185185
27,225,5,1,47,0.17407407407407408
27,226,1,1,38,0.14074074074074075
27,227,3,0,16,0.05925925925925926
27,228,4,0,34,0.1259259259259259
27,229,5,1,52,0.1925925925925926
27,230,0,0,17,0.06296296296296296
27,231,2,0,52,0.1925925925925926
27,232,4,1,35,0.12962962962962962
27,233,4,1,54,0.2
27,234,3,0,78,0.28888888888888886
27,235,4,0,38,0.14074074074074075
27,236,5,0,54,0.2
27,237,4,0,35,0.12962962962962962
27,238,1,0,41,0.15185185185185185
27,239,5,0,101,0.37407407407407406
27,240,3,0,30,0.1111111111111111
27,241,5,0,167,0.6185185185185185
27,242,2,0,48,0.17777777777777778
27,243,5,0,65,0.24074074074074073
27,244,3,0,23,0.08518518518518518
27,245,0,0,25,0.09259259259259259
27,246,0,1,18,0.06666666666666667
27,247,4,1,36,0.13333333333333333
27,248,3,1,17,0.06296296296296296
27,249,5,0,64,0.23703703703703705
27,250,0,0,21,0.07777777777777778
28,0,5,0,49,0.1814814814814815
28,1,5,1,62,0.22962962962962963
28,2,3,0,16,0.05925925925925926
28,3,3,0,41,0.15185185185185185
28,4,1,0,31,0.11481481481481481
28,5,3,0,20,0.07407407407407407
28,6,5,1,64,0.23703703703703705
28,7,1,0,56,0.2074074074074074
28,8,2,0,129,0.4777777777777778
28,9,2,1,58,0.21481481481481482
28,10,5,0,53,0.1962962962962963
28,11,2,0,74,0.2740740740740741
28,12,0,1,44,0.16296296296296298
28,13,5,0,46,0.17037037037037037
28,14,0,0,19,0.07037037037037037
28,15,5,0,52,0.1925925925925926
28,16,5,0,52,0.1925925925925926
28,17,2,0,54,0.2
28,18,0,1,26,0.0962962962962963
28,19,5,0,57,0.2111111111111111
28,20,1,0,55,0.2037037037037037
28,21,2,0,59,0.21851851851851853
28,22,0,0,25,0.09259259259259259
28,23,3,0,16,0.05925925925925926
28,24,3,1,17,0.06296296296296296
28,25,2,0,47,0.17407407407407408
28,26,1,0,61,0.22592592592592592
28,27,5,0,49,0.1814814814814815
28,28,4,1,53,0.1962962962962963
28,29,5,0,52,0.1925925925925926
28,30,1,0,45,0.16666666666666666
28,31,5,0,47,0.17407407407407408
28,32,3,0,16,0.05925925925925926
28,33,3,0,40,0.14814814814814814
28,34,4,0,51,0.18888888888888888
28,35,5,0,50,0.18518518518518517
28,36,2,0,71,0.26296296296296295
28,37,3,1,16,0.05925925925925926
28,38,4,0,31,0.11481481481481481
28,39,2,0,46,0.17037037037037037
28,40,0,0,16,0.05925925925925926
28,41,1,0,58,0.21481481481481482
28,42,0,0,16,0.05925925925925926
28,43,3,0,66,0.24444444444444444
28,44,3,0,25,0.09259259259259259
28,45,5,0,47,0.17407407407407408
28,46,2,0,46,0.17037037037037037
28,47,1,0,63,0.23333333333333334
28,48,3,0,15,0.05555555555555555
28,49,0,0,17,0.06296296296296296
28,50,0,0,16,0.05925925925925926
28,51,2,0,50,0.18518518518518517
28,52,3,0,17,0.06296296296296296
28,53,1,0,43,0.15925925925925927
28,54,4,0,45,0.16666666666666666
28,55,4,0,33,0.12222222222222222
28,56,1,0,80,0.2962962962962963
28,57,3,1,21,0.07777777777777778
28,58,3,0,19,0.07037037037037037
28,59,1,1,66,0.24444444444444444
28,60,5,0,87,0.32222222222222224
28,61,4,0,36,0.13333333333333333
28,62,5,1,50,0.18518518518518517
28,63,4,1,51,0.18888888888888888
28,64,5,0,97,0.3592592592592593
28,65,1,0,63,0.23333333333333334
28,66,3,1,20,0.07407407407407407
28,67,5,0,168,0.6222222222222222
28,68,1,0,41,0.15185185185185185
28,69,5,0,64,0.23703703703703705
28,70,1,0,67,0.24814814814814815
28,71,5,0,84,0.3111111111111111
28,72,0,0,21,0.07777777777777778
28,73,5,0,75,0.2777777777777778
28,74,5,0,50,0.18518518518518517
28,75,3,0,19,0.07037037037037037
28,76,0,1,77,0.2851851851851852
28,77,0,0,21,0.07777777777777778
28,78,1,0,37,0.13703703703703704
28,79,5,0,163,0.6037037037037037
28,80,3,1,26,0.0962962962962963
28,81,5,1,61,0.22592592592592592
28,82,4,1,42,0.15555555555555556
28,83,2,0,76,0.2814814814814815
28,84,3,1,77,0.2851851851851852
28,85,4,1,69,0.25555555555555554
28,86,1,0,83,0.3074074074074074
28,87,3,0,21,0.07777777777777778
28,88,5,0,50,0.18518518518518517
28,89,4,0,31,0.11481481481481481
28,90,2,0,51,0.18888888888888888
28,91,4,0,33,0.12222222222222222
28,92,4,0,40,0.14814814814814814
28,93,4,0,36,0.13333333333333333
28,94,3,0,25,0.09259259259259259
29,0,0,0,42,0.15555555555555556
29,1,3,1,23,0.08518518518518518
29,2,3,1,16,0.05925925925925926
29,3,4,0,32,0.11851851851851852
29,4,0,0,17,0.06296296296296296
29,5,5,0,49,0.1814814814814815
29,6,0,0,18,0.06666666666666667
29,7,0,0,15,0.05555555555555555
29,8,2,0,49,0.1814814814814815
29,9,3,0,21,0.07777777777777778
29,10,5,0,85,0.3148148148148148
29,11,3,0,18,0.06666666666666667
29,12,2,1,61,0.22592592592592592
29,13,4,0,70,0.25925925925925924
